2025-11-14_07-54-02,0,draft.py:2025-11-14_07-54-02
2025-11-14_07-55-34,0,draft.py:2025-11-14_07-55-34
2025-11-14_07-56-34,0,draft.py:2025-11-14_07-56-34
2025-11-14_08-13-58,0,draft.py:2025-11-14_07-56-34
2025-11-14_08-18-43,0,draft.py:2025-11-14_08-18-43
2025-11-14_08-19-17,0,draft.py:2025-11-14_08-19-17
2025-11-14_08-35-42,0,draft.py:2025-11-14_08-35-42
2025-11-14_08-37-21,0,draft.py:2025-11-14_08-37-21
2025-11-14_08-38-44,0,draft.py:2025-11-14_08-38-44
2025-11-14_08-40-26,0,draft.py:2025-11-14_08-40-26
2025-11-14_08-41-35,0,draft.py:2025-11-14_08-41-35
2025-11-14_08-57-47,0,draft.py:2025-11-14_08-57-47
2025-11-14_08-59-30,0,draft.py:2025-11-14_08-59-30
2025-11-14_09-01-59,0,draft.py:2025-11-14_09-01-59
2025-11-14_09-02-22,0,draft.py:2025-11-14_09-02-22
2025-11-14_09-04-04,0,draft.py:2025-11-14_09-04-04
2025-11-14_09-04-45,10,draft.py:2025-11-14_09-04-45
2025-11-14_09-05-21,10,draft.py:2025-11-14_09-05-21
2025-11-14_09-05-51,10,draft.py:2025-11-14_09-05-21
2025-11-14_09-10-10,10,draft.py:2025-11-14_09-10-10
2025-11-14_09-10-20,10,draft.py:2025-11-14_09-10-10
2025-11-14_09-11-32,10,draft.py:2025-11-14_09-11-32
2025-11-14_09-11-51,10,draft.py:2025-11-14_09-11-51
2025-11-14_09-13-58,10,draft.py:2025-11-14_09-13-58
2025-11-14_09-22-05,20,draft.py:2025-11-14_09-22-05
2025-11-14_09-28-13,10,draft.py:2025-11-14_09-28-13
2025-11-14_09-28-30,30,draft.py:2025-11-14_09-28-30
2025-11-14_09-29-16,10,draft.py:2025-11-14_09-29-16
2025-11-14_09-29-27,30,draft.py:2025-11-14_09-29-27
2025-11-14_15-39-35,40,draft.py:2025-11-14_15-39-35
2025-11-14_15-40-02,0,draft.py:2025-11-14_15-40-02
2025-11-14_15-40-16,20,draft.py:2025-11-14_15-40-16
2025-11-14_15-40-27,40,draft.py:2025-11-14_15-40-27
2025-11-14_15-41-09,10,draft.py:2025-11-14_15-41-09
2025-11-14_15-41-33,10,draft.py:2025-11-14_15-41-33
2025-11-14_15-41-51,50,draft.py:2025-11-14_15-41-51
2025-11-14_15-43-04,50,draft.py:2025-11-14_15-43-04
2025-11-14_15-43-29,50,draft.py:2025-11-14_15-43-29
2025-11-14_15-44-05,30,draft.py:2025-11-14_15-44-05
2025-11-14_15-44-28,60,draft.py:2025-11-14_15-44-28
2025-11-14_15-52-50,60,draft.py:2025-11-14_15-44-28
2025-11-14_16-26-26,60,draft.py:2025-11-14_16-26-26
2025-11-14_16-30-06,40,draft.py:2025-11-14_16-30-06
2025-11-14_16-32-51,40,draft.py:2025-11-14_16-32-51
2025-11-14_16-43-57,40,draft.py:2025-11-14_16-43-57
2025-11-14_16-45-15,40,draft.py:2025-11-14_16-43-57
2025-11-14_17-13-06,40,draft.py:2025-11-14_17-13-06
2025-11-14_17-15-03,40,draft.py:2025-11-14_17-15-03
2025-11-14_17-24-38,40,draft.py:2025-11-14_17-24-38
2025-11-14_17-25-27,40,draft.py:2025-11-14_17-25-27
2025-11-14_17-35-08,60,draft.py:2025-11-14_17-35-08
2025-11-14_17-40-38,70,draft.py:2025-11-14_17-40-38
2025-11-14_20-31-42,70,draft.py:2025-11-14_17-40-38
2025-11-14_20-33-51,70,draft.py:2025-11-14_17-40-38
2025-11-14_20-39-08,70,draft.py:2025-11-14_20-39-08
2025-11-14_20-39-42,70,draft.py:2025-11-14_20-39-42
2025-11-14_20-40-30,70,draft.py:2025-11-14_20-40-30
2025-11-14_20-43-28,70,draft.py:2025-11-14_20-43-28
2025-11-14_20-44-46,70,draft.py:2025-11-14_20-44-46
2025-11-14_20-48-10,90,draft.py:2025-11-14_20-48-10
2025-11-14_20-53-29,30,draft.py:2025-11-14_20-53-29
2025-11-14_20-54-20,30,draft.py:2025-11-14_20-53-29
2025-11-14_20-55-16,90,draft.py:2025-11-14_20-55-16
2025-11-15_14-09-20,90,draft.py:2025-11-14_20-55-16
2025-11-15_14-15-50,80,draft.py:2025-11-15_14-15-50
2025-11-15_14-16-58,80,draft.py:2025-11-15_14-16-58
2025-11-15_14-19-25,90,draft.py:2025-11-15_14-19-25
2025-11-15_14-20-25,90,draft.py:2025-11-15_14-20-25
2025-11-15_14-27-32,90,draft.py:2025-11-15_14-27-32
2025-11-15_14-27-53,100,draft.py:2025-11-15_14-27-53
